epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
27001, 0.0031443845946341753, 0.0003589438565541059, 0.00270827766507864, 7.716318214079365e-05, 0.615189254283905, 107.13088059425354
27501, 0.0030962720047682524, 0.0003396770334802568, 0.0022407867945730686, 0.000515808118507266, 0.5328752398490906, 109.16413903236389
28001, 0.002447869163006544, 0.0003102916234638542, 0.002076982520520687, 6.059512816136703e-05, 0.47529420256614685, 111.2601866722107
28501, 0.0023141242563724518, 0.00028955552261322737, 0.001970222219824791, 5.43464302609209e-05, 0.45961934328079224, 113.39567875862122
29001, 0.002226821146905422, 0.0003037701826542616, 0.0018738582730293274, 4.919264029012993e-05, 0.43670862913131714, 115.55078911781311
29501, 0.0023167612962424755, 0.00026705904747359455, 0.0018476214027032256, 0.0002020808751694858, 0.40530622005462646, 117.69645977020264
30001, 0.002342544961720705, 0.0005621276213787496, 0.0016714837402105331, 0.00010893344006035477, 0.38259652256965637, 119.83569145202637
30501, 0.002106549683958292, 0.00038623964064754546, 0.0016823455225676298, 3.7964447983540595e-05, 0.36437681317329407, 121.99105858802795
31001, 0.0020246312487870455, 0.00032502482645213604, 0.0016699888510629535, 2.9617676773341373e-05, 0.3481631577014923, 124.13594603538513
31501, 0.0019876884762197733, 0.00028893337002955377, 0.0016686817398294806, 3.0073317248024978e-05, 0.3318634629249573, 126.26311445236206
32001, 0.0019598251674324274, 0.00024625140940770507, 0.0016821945318952203, 3.137918974971399e-05, 0.3129720091819763, 128.31701731681824
32501, 0.0019562894012778997, 0.0002352593292016536, 0.0016840960597619414, 3.6934019590262324e-05, 0.2969933748245239, 130.29957032203674
33001, 0.0019066885579377413, 0.000258353422395885, 0.0016169095179066062, 3.14255703415256e-05, 0.2871168255805969, 132.3098282814026
33501, 0.0019047571113333106, 0.00026086412253789604, 0.001596750458702445, 4.7142533730948344e-05, 0.2764407694339752, 134.3137390613556
34001, 0.0018902852898463607, 0.0003023214521817863, 0.0015495861880481243, 3.8377613236662e-05, 0.26048433780670166, 136.31035161018372
34501, 0.002010026015341282, 0.0002727811806835234, 0.001580780721269548, 0.0001564639387652278, 0.25983184576034546, 138.2615122795105
35001, 0.0018175041768699884, 0.000281909218756482, 0.0015108468942344189, 2.4748042051214725e-05, 0.24894170463085175, 140.22147679328918
35501, 0.0018149383831769228, 0.00031533613218925893, 0.0014683590270578861, 3.124323848169297e-05, 0.22940021753311157, 142.15739965438843
36001, 0.0017850789008662105, 0.00030223402427509427, 0.001455918070860207, 2.6926731152343564e-05, 0.22279271483421326, 144.15128540992737
36501, 0.0017815559403970838, 0.00030877202516421676, 0.0014390981523320079, 3.368586112628691e-05, 0.21309036016464233, 146.11843752861023
37001, 0.0017694167327135801, 0.00026028690626844764, 0.0014709748793393373, 3.8154896174091846e-05, 0.20696216821670532, 148.16901469230652
37501, 0.0017717431765049696, 0.00031329222838394344, 0.0014165056636556983, 4.194526991341263e-05, 0.20011362433433533, 150.219717502594
38001, 0.0017599717248231173, 0.00026025413535535336, 0.0014534954680129886, 4.622216147254221e-05, 0.19614551961421967, 152.24220943450928
38501, 0.0017247926443815231, 0.0002996506809722632, 0.0014069960452616215, 1.814583083614707e-05, 0.1929500848054886, 154.24256920814514
39001, 0.0018240762874484062, 0.00026709173107519746, 0.001446469803340733, 0.00011051473120460287, 0.18144682049751282, 156.22779893875122
39501, 0.0017142639262601733, 0.0002802116796374321, 0.0014059969689697027, 2.8055263101123273e-05, 0.17831294238567352, 158.17325520515442
40001, 0.0017256931168958545, 0.00033723845263011754, 0.0013611416798084974, 2.7313009923091158e-05, 0.1727401316165924, 160.15541219711304
40501, 0.0017705984646454453, 0.000221153735765256, 0.0014862256357446313, 6.32191076874733e-05, 0.17917387187480927, 162.14661145210266
41001, 0.0016908724792301655, 0.0003019269206561148, 0.0013688538456335664, 2.009161289606709e-05, 0.16402560472488403, 164.20594143867493
41501, 0.0017069762106984854, 0.00032902316888794303, 0.0013381987810134888, 3.975420622737147e-05, 0.15783408284187317, 166.22009420394897
42001, 0.0016909809783101082, 0.00027617323212325573, 0.001381205627694726, 3.360211485414766e-05, 0.15590909123420715, 168.26752996444702
42501, 0.001711117336526513, 0.00027826963923871517, 0.0013845749199390411, 4.8272744606947526e-05, 0.15709610283374786, 170.33928537368774
43001, 0.001685602474026382, 0.00030382064869627357, 0.00133287173230201, 4.891011121799238e-05, 0.1469755619764328, 172.36751413345337
43501, 0.001701444387435913, 0.00039977955748327076, 0.001282760757021606, 1.8904074750025757e-05, 0.145595982670784, 174.3748698234558
44001, 0.0017805510433390737, 0.0004267801414243877, 0.00126060307957232, 9.316775685874745e-05, 0.1406690776348114, 176.33384490013123
44501, 0.0017035154160112143, 0.00022877025185152888, 0.0014174958923831582, 5.72493408981245e-05, 0.1469590961933136, 178.31609630584717
45001, 0.0016596560599282384, 0.0002939984842669219, 0.0013219682732596993, 4.368927693576552e-05, 0.1415366530418396, 180.39414954185486
45501, 0.001645259908400476, 0.00028585176914930344, 0.0013374661793932319, 2.1942007151665166e-05, 0.1434585005044937, 182.38072633743286
46001, 0.001745566027238965, 0.00042743398807942867, 0.001244576764293015, 7.355532579822466e-05, 0.1352807730436325, 184.33771276474
46501, 0.0016196841606870294, 0.00033404934220016, 0.0012650910066440701, 2.054382821370382e-05, 0.15092554688453674, 186.27900004386902
47001, 0.0016674859216436744, 0.0003209709539078176, 0.001280461554415524, 6.6053427872248e-05, 0.13780337572097778, 188.23300695419312
47501, 0.0016173492185771465, 0.00036315960460342467, 0.0012364020803943276, 1.7787566321203485e-05, 0.1350560039281845, 190.2051923274994
48001, 0.0015994904097169638, 0.00032986464793793857, 0.0012536428403109312, 1.5982917830115184e-05, 0.1410258412361145, 192.13508582115173
48501, 0.0016027450328692794, 0.0003219272766727954, 0.0012566240038722754, 2.4193752324208617e-05, 0.13379287719726562, 194.10082364082336
49001, 0.0015981757314875722, 0.0003394686209503561, 0.0012231537839397788, 3.555333387339488e-05, 0.13014541566371918, 196.06064319610596
49501, 0.0016193932387977839, 0.00035237136762589216, 0.0012157451128587127, 5.127672920934856e-05, 0.1308428794145584, 198.0081262588501
50001, 0.001633472740650177, 0.00029952992917969823, 0.001259774318896234, 7.416838343488052e-05, 0.1266336739063263, 200.00936913490295
50501, 0.0016281274147331715, 0.00032385720987804234, 0.001251563779078424, 5.2706414862768725e-05, 0.13277728855609894, 202.01048851013184
51001, 0.0017162755830213428, 0.00022223431733436882, 0.0013863216154277325, 0.00010771970846690238, 0.14666932821273804, 204.04543447494507
51501, 0.0015926262130960822, 0.00031156244222074747, 0.0012330557219684124, 4.800809983862564e-05, 0.12746255099773407, 205.96453595161438
52001, 0.0016560859512537718, 0.00037972102290950716, 0.0012100558960810304, 6.630895950365812e-05, 0.12970569729804993, 207.89693140983582
52501, 0.001560375327244401, 0.00032830354757606983, 0.0012043520109727979, 2.771982690319419e-05, 0.12514908611774445, 209.84197211265564
53001, 0.0015972144901752472, 0.0003728471347130835, 0.0011868560686707497, 3.751135227503255e-05, 0.12967230379581451, 211.82820773124695
53501, 0.0015947988722473383, 0.0003216488694306463, 0.0012175936717540026, 5.555627285502851e-05, 0.1266145259141922, 213.90993738174438
54001, 0.0015922479797154665, 0.0003669990401249379, 0.0011714730644598603, 5.377584238885902e-05, 0.1271892488002777, 215.8583345413208
54501, 0.0020926648285239935, 0.0003533428243827075, 0.0011789194541051984, 0.0005604025791399181, 0.1256570965051651, 217.91175842285156
55001, 0.0015537807485088706, 0.00035499443765729666, 0.001166280242614448, 3.250603913329542e-05, 0.1240808293223381, 219.85607433319092
55501, 0.001552125788293779, 0.00035552127519622445, 0.0011751785641536117, 2.1425845261546783e-05, 0.12942539155483246, 221.86275339126587
56001, 0.001568581792525947, 0.0003484772751107812, 0.0011813318124040961, 3.8772755942773074e-05, 0.13035531342029572, 223.85074877738953
56501, 0.0015565671492367983, 0.00036715471651405096, 0.0011625807965174317, 2.6831639843294397e-05, 0.13103562593460083, 225.85176944732666
57001, 0.0017293582204729319, 0.00033094672835431993, 0.001175655983388424, 0.000222755508730188, 0.1234322115778923, 227.8985698223114
57501, 0.001535695744678378, 0.00033794206683523953, 0.0011674838606268167, 3.026983904419467e-05, 0.12486548721790314, 229.8981409072876
58001, 0.0015644215745851398, 0.00037477316800504923, 0.0011551547795534134, 3.4493583370931447e-05, 0.12978479266166687, 231.90781927108765
58501, 0.0016221539117395878, 0.0004193824715912342, 0.001126953400671482, 7.581805402878672e-05, 0.12445629388093948, 233.9490327835083
59001, 0.001793423667550087, 0.000434036657679826, 0.0011189646320417523, 0.00024042230506893247, 0.12329236418008804, 235.92846274375916
59501, 0.0015252691227942705, 0.0003583076468203217, 0.0011382002849131823, 2.8761200155713595e-05, 0.12349744141101837, 237.8922882080078
60001, 0.0015226865652948618, 0.00035798188764601946, 0.001138032996095717, 2.6671677915146574e-05, 0.12316512316465378, 239.87638664245605
60501, 0.0015460433205589652, 0.0003639028000179678, 0.001140375155955553, 4.1765433707041666e-05, 0.12631236016750336, 241.8834526538849
61001, 0.0015367147279903293, 0.00037494878051802516, 0.0011156128020957112, 4.615320358425379e-05, 0.12290099263191223, 243.81972527503967
61501, 0.0015462659066542983, 0.00037548402906395495, 0.001119904569350183, 5.087739191367291e-05, 0.12598846852779388, 245.77017283439636
62001, 0.0015212484868243337, 0.0003912003303412348, 0.001099964720197022, 3.0083472665864974e-05, 0.12274155020713806, 247.7224578857422
62501, 0.0016232216730713844, 0.0003703516849782318, 0.0011086337035521865, 0.0001442362554371357, 0.12128576636314392, 249.7358820438385
63001, 0.0015284394612535834, 0.00036858211387880147, 0.0011129309423267841, 4.692645597970113e-05, 0.12471509724855423, 251.71298360824585
63501, 0.00176339503377676, 0.0003568934043869376, 0.0011164984898641706, 0.0002900031104218215, 0.12115113437175751, 253.6413745880127
64001, 0.0015652569709345698, 0.00032714998815208673, 0.0011516055092215538, 8.650149538880214e-05, 0.12240361422300339, 255.71275329589844
64501, 0.0015257946215569973, 0.0003942585608456284, 0.0010832644766196609, 4.827159136766568e-05, 0.12228728830814362, 257.709321975708
65001, 0.001510707545094192, 0.0003464172768872231, 0.0011205585906282067, 4.3731637560995296e-05, 0.12103187292814255, 259.71514916419983
65501, 0.0015327734872698784, 0.00036340419319458306, 0.0010980020742863417, 7.13672925485298e-05, 0.12012054771184921, 261.69641733169556
66001, 0.0016503933584317565, 0.00033482344588264823, 0.0011512800119817257, 0.00016428987146355212, 0.1208360493183136, 263.66481757164
66501, 0.0015325237764045596, 0.0003561861230991781, 0.0011042781407013535, 7.20596217433922e-05, 0.11901971697807312, 265.62839794158936
67001, 0.0015366842271760106, 0.00036922580329701304, 0.0010887314565479755, 7.872685819165781e-05, 0.1195494756102562, 267.6040654182434
67501, 0.0016542074736207724, 0.00037115340819582343, 0.0010860293405130506, 0.00019702482677530497, 0.11900470405817032, 269.61157870292664
68001, 0.0015439228154718876, 0.0003761823463719338, 0.0010720082791522145, 9.573216084390879e-05, 0.11764057725667953, 271.59882259368896
68501, 0.0017361455829814076, 0.00033300204086117446, 0.001117564970627427, 0.0002855785423889756, 0.1182161346077919, 273.60118675231934
69001, 0.0015311032766476274, 0.000394674512790516, 0.0010536292102187872, 8.279960457002744e-05, 0.11943183094263077, 275.62289786338806
69501, 0.0015272231539711356, 0.0003625312529038638, 0.0011179039720445871, 4.678787081502378e-05, 0.15131059288978577, 277.62231612205505
70001, 0.001494410214945674, 0.000372284441255033, 0.0010813161497935653, 4.0809645724948496e-05, 0.12259683012962341, 279.6291766166687
70501, 0.0015483832685276866, 0.0003695653285831213, 0.0010700470302253962, 0.00010877092427108437, 0.11747738718986511, 281.61476469039917
71001, 0.001693967031314969, 0.00032243458554148674, 0.0011347198160365224, 0.00023681268794462085, 0.12066879868507385, 283.60239028930664
71501, 0.0016332694794982672, 0.00036809805897064507, 0.001069183461368084, 0.00019598800281528383, 0.11590929329395294, 285.56709599494934
72001, 0.0014750180998817086, 0.00038671994116157293, 0.0010541328229010105, 3.4165350371040404e-05, 0.11745139211416245, 287.5195417404175
72501, 0.0014631628291681409, 0.00039532786468043923, 0.0010397977894172072, 2.803710594889708e-05, 0.11612190306186676, 289.5106258392334
73001, 0.0015153870917856693, 0.0004059534694533795, 0.0010347289498895407, 7.47047015465796e-05, 0.11615797877311707, 291.46156001091003
73501, 0.0015517933061346412, 0.0004099728830624372, 0.001025055767968297, 0.00011676472786348313, 0.11581651866436005, 293.43880677223206
74001, 0.0014672203687950969, 0.00039104188908822834, 0.0010332694509997964, 4.2909083276754245e-05, 0.11498993635177612, 295.4150538444519
74501, 0.0014842700911685824, 0.00037709486787207425, 0.0010608464945107698, 4.632875061361119e-05, 0.12113269418478012, 297.3496081829071
75001, 0.0014575360110029578, 0.00038369972025975585, 0.001041181618347764, 3.265457053203136e-05, 0.11474735289812088, 299.3065114021301
75501, 0.001635488006286323, 0.000378782773623243, 0.0010394628625363111, 0.0002172423992305994, 0.11265399307012558, 301.2355275154114
76001, 0.0015114902053028345, 0.0003813929215539247, 0.0010341627057641745, 9.593462164048105e-05, 0.11314075440168381, 303.1969430446625
76501, 0.0014678997686132789, 0.00035375196603126824, 0.0010629232274368405, 5.1224560593254864e-05, 0.11259826272726059, 305.1802911758423
77001, 0.0015026945620775223, 0.00039688509423285723, 0.0010147523134946823, 9.105719072977081e-05, 0.11315079778432846, 307.16713070869446
77501, 0.001553696347400546, 0.000379670673282817, 0.0010294223902747035, 0.00014460331294685602, 0.11187734454870224, 309.16814255714417
78001, 0.0014654704136773944, 0.0003789151960518211, 0.0010297774570062757, 5.677776425727643e-05, 0.11152525246143341, 311.1235568523407
78501, 0.0015109525993466377, 0.00037699186941608787, 0.0010301709407940507, 0.000103789905551821, 0.112014040350914, 313.1126935482025
79001, 0.0015588612295687199, 0.0004006708913948387, 0.0010024793446063995, 0.00015571094991173595, 0.11198464781045914, 315.0393261909485
79501, 0.0016026771627366543, 0.0003932004910893738, 0.001011363696306944, 0.00019811306265182793, 0.11032269150018692, 316.9872794151306
80001, 0.0014592312509194016, 0.00041333239641971886, 0.0009974803542718291, 4.841849658987485e-05, 0.11068449914455414, 318.91458892822266
80501, 0.0021726125851273537, 0.0003884122706949711, 0.0010060467757284641, 0.0007781536551192403, 0.10988138616085052, 320.858421087265
81001, 0.001476129051297903, 0.0003915262350346893, 0.0010128254070878029, 7.177734369179234e-05, 0.11073429137468338, 322.79993057250977
81501, 0.0014587019104510546, 0.00039392797043547034, 0.0010010699043050408, 6.37040357105434e-05, 0.11023451387882233, 324.74989461898804
82001, 0.0014472745824605227, 0.00039059919072315097, 0.0010022082133218646, 5.446725117508322e-05, 0.10904311388731003, 326.71395802497864
82501, 0.0014163129962980747, 0.00038991213659755886, 0.000997964758425951, 2.8436108550522476e-05, 0.1085694208741188, 328.68621802330017
83001, 0.0014341656351462007, 0.000390278990380466, 0.0009982562623918056, 4.563043330563232e-05, 0.10923775285482407, 330.64821100234985
83501, 0.001480738166719675, 0.0004155017959419638, 0.0009764818823896348, 8.875443018041551e-05, 0.10921528190374374, 332.5934422016144
84001, 0.0014447341673076153, 0.0003866762563120574, 0.0010007310193032026, 5.732685895054601e-05, 0.11140082031488419, 334.5319445133209
84501, 0.0014659392181783915, 0.00033853459171950817, 0.0010567065328359604, 7.069805724313483e-05, 0.11187800765037537, 336.4690730571747
85001, 0.0015099699376150966, 0.00039421115070581436, 0.0009978110902011395, 0.00011794774036388844, 0.1089470311999321, 338.4325981140137
85501, 0.0014496948570013046, 0.00039938438567332923, 0.0009811888448894024, 6.912156823091209e-05, 0.10710963606834412, 340.4076759815216
86001, 0.0014530180487781763, 0.000392211542930454, 0.0009857506956905127, 7.505572284571826e-05, 0.10757971554994583, 342.3820855617523
86501, 0.0014386787079274654, 0.000416829832829535, 0.0009630484855733812, 5.880042226635851e-05, 0.10759349167346954, 344.5053074359894
87001, 0.0015964945778250694, 0.00040646499837748706, 0.0009693510364741087, 0.0002206784556619823, 0.1063854917883873, 346.5187473297119
87501, 0.0014122030697762966, 0.00040481792530044913, 0.0009714867919683456, 3.589829429984093e-05, 0.10751774907112122, 348.4563138484955
88001, 0.0014378279447555542, 0.00039527800981886685, 0.0009750935132615268, 6.745638529537246e-05, 0.10624869167804718, 350.42458415031433
88501, 0.0014621164882555604, 0.0003985411603935063, 0.0009691935847513378, 9.438176493858919e-05, 0.10631266236305237, 352.4011335372925
89001, 0.0014369277050718665, 0.00041637607500888407, 0.000963298138231039, 5.725349910790101e-05, 0.10758461803197861, 354.337140083313
89501, 0.0015026445034891367, 0.00042078434489667416, 0.0009473421960137784, 0.0001345179625786841, 0.10552429407835007, 356.3371639251709
90001, 0.0014602221781387925, 0.0003911097883246839, 0.0009801642736420035, 8.894821803551167e-05, 0.10613025724887848, 358.3445203304291
90501, 0.0014974871883168817, 0.00039787308196537197, 0.0009752459009177983, 0.00012436827819328755, 0.10555173456668854, 360.2944002151489
91001, 0.0013956002658233047, 0.0004111684102099389, 0.0009546857327222824, 2.9746093787252903e-05, 0.1063946932554245, 362.23667788505554
91501, 0.001449410803616047, 0.0004095023905392736, 0.0009551303810440004, 8.477807568851858e-05, 0.10578135401010513, 364.19833850860596
92001, 0.0014741616323590279, 0.00040292233461514115, 0.0009573637507855892, 0.00011387554695829749, 0.10502716898918152, 366.2113289833069
92501, 0.0014127811882644892, 0.0004013954021502286, 0.0009600578923709691, 5.132786463946104e-05, 0.10419405251741409, 368.1850390434265
93001, 0.0014437492936849594, 0.0003896632115356624, 0.000971499364823103, 8.258667367044836e-05, 0.10517165064811707, 370.192754983902
93501, 0.00147104705683887, 0.000413518981076777, 0.0009409810299985111, 0.00011654706031549722, 0.10451143234968185, 372.2935297489166
94001, 0.0015468145720660686, 0.00041481401422061026, 0.0009365595178678632, 0.0001954410399775952, 0.10329901427030563, 374.42067289352417
94501, 0.0014351323479786515, 0.0004120043304283172, 0.000943926046602428, 7.920199277577922e-05, 0.10531188547611237, 376.4865324497223
95001, 0.0016923189396038651, 0.0004038600018247962, 0.0009495787089690566, 0.0003388801997061819, 0.10342853516340256, 378.4141583442688
95501, 0.0014804722741246223, 0.00042543967720121145, 0.0009306233841925859, 0.00012440921273082495, 0.10458416491746902, 380.36450386047363
96001, 0.001369088888168335, 0.00042435748036950827, 0.0009239991195499897, 2.073233736155089e-05, 0.10248430073261261, 382.35587668418884
96501, 0.0014117646496742964, 0.00041835923912003636, 0.0009299665689468384, 6.343889253912494e-05, 0.10341408103704453, 384.37251567840576
97001, 0.0014074279461055994, 0.000428633822593838, 0.0009252355084754527, 5.355861867428757e-05, 0.10389524698257446, 386.35817432403564
97501, 0.0014310239348560572, 0.0004101069353055209, 0.0009356259251944721, 8.529106708010659e-05, 0.1026422455906868, 388.40596771240234
98001, 0.0014839598443359137, 0.0004154109628871083, 0.0009309214656241238, 0.0001376273576170206, 0.10243786871433258, 390.5829281806946
98501, 0.0014758333563804626, 0.0004172519547864795, 0.0009212363511323929, 0.00013734509411733598, 0.10143937915563583, 392.6599020957947
99001, 0.0015154329594224691, 0.0004211407795082778, 0.0009387971367686987, 0.000155494999489747, 0.10344760864973068, 394.67740774154663
99501, 0.0013858440797775984, 0.0004132926114834845, 0.0009243545937351882, 4.819692549062893e-05, 0.1020238995552063, 396.73639941215515
100001, 0.001409361488185823, 0.00043472746619954705, 0.0009107122314162552, 6.392182694980875e-05, 0.10224500298500061, 398.8666355609894
100501, 0.0014154440723359585, 0.0004242083232384175, 0.000912257528398186, 7.897821342339739e-05, 0.10173650085926056, 400.9669613838196
101001, 0.0014349570265039802, 0.000422989105572924, 0.0009123414056375623, 9.962649346562102e-05, 0.10044822841882706, 402.9479923248291
101501, 0.0014645429328083992, 0.0004059432540088892, 0.0009280996746383607, 0.00013049988774582744, 0.10096213221549988, 404.9390196800232
102001, 0.001410535885952413, 0.00043117228779010475, 0.0009135844884440303, 6.577903695870191e-05, 0.10224313288927078, 406.89947628974915
102501, 0.0014551756903529167, 0.00042317932820878923, 0.0009085492347367108, 0.00012344718561507761, 0.10067480802536011, 408.8611981868744
103001, 0.001400612760335207, 0.0004300611326470971, 0.0009046473423950374, 6.590438715647906e-05, 0.10077908635139465, 410.8085880279541
103501, 0.0014399844221770763, 0.00041125345160253346, 0.000917109427973628, 0.00011162157170474529, 0.09998803585767746, 412.7597725391388
104001, 0.001429241499863565, 0.0004224338917993009, 0.0009111365652643144, 9.567104279994965e-05, 0.10137860476970673, 414.679123878479
104501, 0.0013748959172517061, 0.0004277398984413594, 0.0009040756267495453, 4.3080432078568265e-05, 0.10071256011724472, 416.6002559661865
