epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
39001, 0.0018836832605302334, 0.00039723049849271774, 0.001384201692417264, 0.00010225104779237881, 0.17561781406402588, 6607.068335056305
40001, 0.0016377052525058389, 0.00029211342916823924, 0.0012504636542871594, 9.512814722256735e-05, 0.1740807592868805, 6776.540912866592
41001, 0.0015838060062378645, 0.0003278717340435833, 0.0012043408351019025, 5.1593386160675436e-05, 0.1644369512796402, 6945.955273151398
42001, 0.0016661793924868107, 0.0003168110270053148, 0.0012709631118923426, 7.840528996894136e-05, 0.23845835030078888, 7115.439692735672
43001, 0.0028176377527415752, 0.0001082871385733597, 0.0018776372307911515, 0.0008317135507240891, 0.20342199504375458, 7284.889924764633
44001, 0.0015938729047775269, 0.0003488718648441136, 0.001175221987068653, 6.977906014071777e-05, 0.1727345734834671, 7454.364389181137
45001, 0.0015721621457487345, 0.00037037642323412, 0.0011524494038894773, 4.933629315928556e-05, 0.16911016404628754, 7623.927518367767
46001, 0.0023922892287373543, 0.0003870094078592956, 0.0011595143005251884, 0.0008457655785605311, 0.17090198397636414, 7793.445141077042
47001, 0.0016240397235378623, 0.0002939661790151149, 0.0012833430664613843, 4.673052535508759e-05, 0.20678192377090454, 7963.022175788879
48001, 0.0020091000478714705, 0.00015814545622561127, 0.0015285523841157556, 0.00032240228028967977, 0.19925473630428314, 8132.565179824829
49001, 0.0015195824671536684, 0.0003674553008750081, 0.0011370189022272825, 1.5108216757653281e-05, 0.1649596095085144, 8302.065039873123
50001, 0.0016276815440505743, 0.0004379104939289391, 0.0011365856043994427, 5.318550029187463e-05, 0.161588653922081, 8471.582473516464
51001, 0.0015272964956238866, 0.00034460806637071073, 0.0011713968124240637, 1.1291584087302908e-05, 0.18518339097499847, 8641.070259571075
52001, 0.0015077608404681087, 0.0003464635810814798, 0.0011399229988455772, 2.137414958269801e-05, 0.15244784951210022, 8810.566718816757
53001, 0.0017021369421854615, 0.0002456755319144577, 0.0014226719504222274, 3.3789379813242704e-05, 0.2097061425447464, 8980.057800769806
54001, 0.001503429259173572, 0.00035164161818102, 0.0011401452356949449, 1.164232162409462e-05, 0.15960976481437683, 9149.554863452911
55001, 0.0014954439830034971, 0.0003421586297918111, 0.0011271439725533128, 2.6141409762203693e-05, 0.15027081966400146, 9319.060823202133
56001, 0.0014890372985973954, 0.0003403009905014187, 0.0011256517609581351, 2.3084608983481303e-05, 0.14939212799072266, 9488.54261136055
57001, 0.0015700234798714519, 0.00033516439725644886, 0.00117037957534194, 6.44795800326392e-05, 0.1647353619337082, 9658.001865625381
58001, 0.0016868356615304947, 0.0006540734320878983, 0.0010060807690024376, 2.6681476811063476e-05, 0.14318521320819855, 9827.481256246567
59001, 0.001451812800951302, 0.000388562009902671, 0.0010515935719013214, 1.1657212780846749e-05, 0.13432815670967102, 9996.96069931984
60001, 0.0014773416332900524, 0.00035612419014796615, 0.0011122444411739707, 8.973065632744692e-06, 0.17059242725372314, 10166.469351530075
61001, 0.00197350000962615, 0.0002483083517290652, 0.0016711049247533083, 5.408690412878059e-05, 0.2948898375034332, 10335.948730945587
62001, 0.0014935361687093973, 0.0003611917782109231, 0.0011221973691135645, 1.0146981367142871e-05, 0.16841508448123932, 10505.42551612854
63001, 0.0018329410813748837, 0.00027286892873235047, 0.0012326312717050314, 0.00032744091004133224, 0.15681931376457214, 10674.892906665802
64001, 0.0014348321128636599, 0.00037821801379323006, 0.0010469314875081182, 9.682662494014949e-06, 0.13675349950790405, 10844.367304563522
65001, 0.001462174579501152, 0.00034783792216330767, 0.00109694036655128, 1.7396232578903437e-05, 0.14540550112724304, 11013.901273965836
66001, 0.0014227851061150432, 0.0003778727550525218, 0.0010367409558966756, 8.171396075340454e-06, 0.13562139868736267, 11183.380716562271
67001, 0.001654498977586627, 0.00029273255495354533, 0.0011863893596455455, 0.00017537717940285802, 0.14696836471557617, 11352.85912823677
68001, 0.0014202382881194353, 0.0003821960708592087, 0.0010244179284200072, 1.3624287021229975e-05, 0.12573778629302979, 11522.336738824844
69001, 0.0014135324163362384, 0.0004020674095954746, 0.0009963474003598094, 1.5117623661353718e-05, 0.1186516061425209, 11691.81469798088
70001, 0.001724163070321083, 0.0002241444744868204, 0.0014672033721581101, 3.281523459008895e-05, 0.27461951971054077, 11861.328013658524
71001, 0.0014789948472753167, 0.0003918006259482354, 0.001055916422046721, 3.127779200440273e-05, 0.15619580447673798, 12030.806358575821
72001, 0.0016227505402639508, 0.0003652020532172173, 0.0010574940824881196, 0.00020005434635095298, 0.13453063368797302, 12200.289039611816
73001, 0.00145256076939404, 0.00033894460648298264, 0.0010861321352422237, 2.7484013116918504e-05, 0.14889563620090485, 12369.781095981598
74001, 0.001406091614626348, 0.0003941517206840217, 0.001002268516458571, 9.671422048995737e-06, 0.12569496035575867, 12539.266594171524
75001, 0.0014269199455156922, 0.00037292324122972786, 0.001015306101180613, 3.86906394851394e-05, 0.12338539212942123, 12708.783442735672
76001, 0.0014099867548793554, 0.0003739108797162771, 0.0010220106923952699, 1.4065184586797841e-05, 0.12553249299526215, 12878.267104387283
77001, 0.001408906769938767, 0.0003968968230765313, 0.0009721302194520831, 3.9879727410152555e-05, 0.1123533844947815, 13047.731605768204
78001, 0.0013740328140556812, 0.0004001422203145921, 0.0009657737100496888, 8.116905519273132e-06, 0.11187978833913803, 13217.187277317047
79001, 0.0013748164055868983, 0.0003933346888516098, 0.0009731288882903755, 8.352806617040187e-06, 0.1128522977232933, 13386.630628585815
80001, 0.0015563864726573229, 0.00034206375130452216, 0.0010458360193297267, 0.00016848676023073494, 0.11577752977609634, 13556.108799219131
81001, 0.0013883885694667697, 0.0003819350095000118, 0.000994885223917663, 1.1568314221221954e-05, 0.12196683138608932, 13725.5529358387
82001, 0.0013435690198093653, 0.0004138797230552882, 0.0009204364032484591, 9.252969903172925e-06, 0.09396897256374359, 13895.014722824097
83001, 0.0013825169298797846, 0.0003815461241174489, 0.0009731677128002048, 2.7803112971014343e-05, 0.09802437573671341, 14064.464312791824
84001, 0.0013634975766763091, 0.00041341118048876524, 0.0009325553546659648, 1.7531110643176362e-05, 0.09171158075332642, 14233.906883716583
85001, 0.0013948825653642416, 0.0004151909670326859, 0.0009326625149697065, 4.7029086999827996e-05, 0.09243013709783554, 14403.375823020935
86001, 0.001367542427033186, 0.0004184342687949538, 0.0008981066639535129, 5.10015306645073e-05, 0.08885052800178528, 14572.830651760101
87001, 0.0013890763511881232, 0.00040924453060142696, 0.0009168819524347782, 6.294980994425714e-05, 0.08744928240776062, 14742.24431681633
88001, 0.0013890201225876808, 0.0004098632198292762, 0.0009099142043851316, 6.924272747710347e-05, 0.0869368240237236, 14911.667977809906
89001, 0.0014169386122375727, 0.00036928988993167877, 0.0009604531805962324, 8.71955999173224e-05, 0.08684439212083817, 15081.101335287094
90001, 0.0013513746671378613, 0.0004010437405668199, 0.0009193348814733326, 3.099606328760274e-05, 0.08741004765033722, 15250.573477745056
91001, 0.0013706799363717437, 0.0004043281078338623, 0.0009186204988509417, 4.773130058310926e-05, 0.08629758656024933, 15419.96987080574
92001, 0.0013702302239835262, 0.0004019806510768831, 0.000916817516554147, 5.143204907653853e-05, 0.08537944406270981, 15589.358887672424
93001, 0.0013239210238680243, 0.0004240322159603238, 0.0008900686516426504, 9.820164450502489e-06, 0.09110869467258453, 15758.75126862526
94001, 0.001413717633113265, 0.0003695225459523499, 0.0009827141184359789, 6.148105603642762e-05, 0.08967284113168716, 15928.144355297089
95001, 0.0013707157922908664, 0.00041697671986185014, 0.0008961620042100549, 5.7577086408855394e-05, 0.08469163626432419, 16097.583760261536
96001, 0.0013573202304542065, 0.00042687711538746953, 0.0008698065648786724, 6.0636575653916225e-05, 0.08482858538627625, 16266.981768608093
97001, 0.001311602653004229, 0.0004194179200567305, 0.0008772234432399273, 1.496136792411562e-05, 0.08419843018054962, 16436.37531685829
98001, 0.0013327961787581444, 0.00041885426617227495, 0.0008836889755912125, 3.0252991564339027e-05, 0.08473391830921173, 16605.794876098633
99001, 0.0013566706329584122, 0.0003997593012172729, 0.0009045666665770113, 5.234468699200079e-05, 0.08718571811914444, 16775.173137426376
100001, 0.001515797688625753, 0.0003847871266771108, 0.0009398589027114213, 0.00019115164468530566, 0.10514543950557709, 16944.593819856644
101001, 0.0013224359136074781, 0.00040139106567949057, 0.0009050210937857628, 1.6023797797970474e-05, 0.08987084031105042, 17113.987334012985
102001, 0.0013165436685085297, 0.0004376521392259747, 0.0008631498203612864, 1.5741736206109636e-05, 0.08045653253793716, 17283.386646032333
103001, 0.001306431251578033, 0.000438019196735695, 0.0008594271494075656, 8.984958185465075e-06, 0.08014076948165894, 17452.78049659729
104001, 0.0017088423483073711, 0.00039567064959555864, 0.0009164100047200918, 0.00039676163578405976, 0.08372345566749573, 17622.184376716614
105001, 0.0015472575323656201, 0.0003783903084695339, 0.00092931097606197, 0.00023955634969752282, 0.09018414467573166, 17791.614599227905
106001, 0.0013225384755060077, 0.0004277458938304335, 0.0008671659743413329, 2.762665280897636e-05, 0.0803956389427185, 17961.022567987442
107001, 0.001351462211459875, 0.00037579223862849176, 0.0009255787008441985, 5.009132291888818e-05, 0.08426856994628906, 18130.43470096588
108001, 0.0012891279766336083, 0.0004295603430364281, 0.0008479145471937954, 1.1653108231257647e-05, 0.078108049929142, 18299.856319904327
109001, 0.0013055515009909868, 0.0004251077480148524, 0.0008562608854845166, 2.4182783818105236e-05, 0.07865729182958603, 18469.27529025078
110001, 0.0012898208806291223, 0.00044463519589044154, 0.0008351865108124912, 9.999122994486243e-06, 0.07874955981969833, 18638.71793937683
111001, 0.0013209859607741237, 0.0004294418031349778, 0.0008493250352330506, 4.2219111492158845e-05, 0.07762132585048676, 18808.137417316437
112001, 0.0013041006168350577, 0.00045993601088412106, 0.0008250829414464533, 1.9081584468949586e-05, 0.07867639511823654, 18977.55234193802
113001, 0.002040207153186202, 0.0004227934405207634, 0.0008528620237484574, 0.0007645517471246421, 0.07777321338653564, 19146.96109032631
114001, 0.0012853486696258187, 0.00044640287524089217, 0.0008215245907194912, 1.7421149095753208e-05, 0.07761790603399277, 19316.36473798752
115001, 0.0013406542129814625, 0.0004229675396345556, 0.0008551300270482898, 6.255667540244758e-05, 0.08118908852338791, 19485.831702709198
116001, 0.001282637007534504, 0.00043292008922435343, 0.0008376000914722681, 1.2116905054426752e-05, 0.07787255942821503, 19655.244428634644
117001, 0.0012668140698224306, 0.00043701345566660166, 0.0008147498010657728, 1.5050825822982006e-05, 0.07763060182332993, 19824.65949320793
118001, 0.0012896782718598843, 0.00042799452785402536, 0.0008375672623515129, 2.4116452550515532e-05, 0.07791603356599808, 19994.080083608627
119001, 0.001306809950619936, 0.0004010496486444026, 0.0008638035506010056, 4.195678775431588e-05, 0.07851904630661011, 20163.532044172287
120001, 0.0013056284515187144, 0.0004402626072987914, 0.0008154888055287302, 4.987712236470543e-05, 0.07665509730577469, 20333.047333478928
121001, 0.0012865092139691114, 0.0004436204326339066, 0.0008120352285914123, 3.0853552743792534e-05, 0.0761844664812088, 20502.511958360672
122001, 0.0013236957602202892, 0.00044460134813562036, 0.0008091332274489105, 6.99611846357584e-05, 0.07623008638620377, 20671.972864627838
123001, 0.001273967674933374, 0.0004401167097967118, 0.000809127523098141, 2.4723460228415206e-05, 0.07588112354278564, 20841.433371067047
124001, 0.0012697961647063494, 0.0004439398762769997, 0.0008095860248431563, 1.6270234482362866e-05, 0.07610980421304703, 21010.904577493668
125001, 0.0013034011935815215, 0.0004280118737369776, 0.000826249597594142, 4.9139707698486745e-05, 0.07664304226636887, 21180.397012472153
126001, 0.0012927104253321886, 0.0004452674766071141, 0.0008057566592469811, 4.168618761468679e-05, 0.07570074498653412, 21349.78382396698
127001, 0.0012795842485502362, 0.00043165075476281345, 0.0008295478182844818, 1.838565913203638e-05, 0.07557957619428635, 21519.17057108879
128001, 0.001285501173697412, 0.0004500974027905613, 0.0008009558077901602, 3.444799949647859e-05, 0.07580223679542542, 21688.55224108696
129001, 0.0012596527813002467, 0.00044540443923324347, 0.0007967718993313611, 1.747642454574816e-05, 0.07549838721752167, 21857.928989887238
130001, 0.001305662328377366, 0.00045054458314552903, 0.0007904193480499089, 6.469833897426724e-05, 0.07654498517513275, 22027.335830926895
131001, 0.0012692080345004797, 0.00042970950016751885, 0.0008118956466205418, 2.7602898626355454e-05, 0.0771205946803093, 22196.71357035637
132001, 0.001380494679324329, 0.00043157857726328075, 0.0008090037736110389, 0.000139912313898094, 0.07551933825016022, 22366.077668190002
133001, 0.0012595657026395202, 0.00042749696876853704, 0.0008124906453303993, 1.957816130015999e-05, 0.07682893425226212, 22535.445081949234
134001, 0.0013043624348938465, 0.00045872185728512704, 0.0007864547660574317, 5.918577153352089e-05, 0.07645709812641144, 22704.811371564865
135001, 0.0013516731560230255, 0.00044159882236272097, 0.0007912918226793408, 0.00011878247460117564, 0.07569733262062073, 22874.213140964508
136001, 0.0012869040947407484, 0.0004472122818697244, 0.0007821525214239955, 5.7539269619155675e-05, 0.07676618546247482, 23043.597787857056
137001, 0.0012997237499803305, 0.0004563707043416798, 0.0007717246771790087, 7.162839028751478e-05, 0.07604024559259415, 23212.97978258133
138001, 0.0012478204444050789, 0.0004525965778157115, 0.0007821362814866006, 1.308769151364686e-05, 0.07537399977445602, 23382.366062164307
139001, 0.0012824293226003647, 0.0004423078498803079, 0.0007835889118723571, 5.6532608141424134e-05, 0.07548213750123978, 23551.746984243393
140001, 0.0013861085753887892, 0.0004460302006918937, 0.0007817026344127953, 0.00015837566752452403, 0.07555601745843887, 23721.157836198807
141001, 0.0012582745403051376, 0.0004452467255759984, 0.0007824696367606521, 3.055826164199971e-05, 0.07600472867488861, 23890.54930138588
142001, 0.0020391077268868685, 0.0003973209240939468, 0.0008601241861470044, 0.0007816626457497478, 0.08095285296440125, 24059.98847603798
143001, 0.001257354044355452, 0.00043897912837564945, 0.0007794618140906096, 3.891313826898113e-05, 0.07565443217754364, 24229.379054784775
144001, 0.0012487561907619238, 0.0004523631650954485, 0.0007721541915088892, 2.423885052849073e-05, 0.07496106624603271, 24398.747571468353
145001, 0.0012896204134449363, 0.00045941045391373336, 0.0007578087970614433, 7.240111153805628e-05, 0.07722928375005722, 24568.228070020676
146001, 0.0012728101573884487, 0.0004406771622598171, 0.0007779112202115357, 5.42217749170959e-05, 0.07654070109128952, 24737.673707962036
147001, 0.00129432522226125, 0.00044962679385207593, 0.0007672524079680443, 7.744600588921458e-05, 0.07561369985342026, 24907.110263109207
148001, 0.0012962485197931528, 0.00045281750499270856, 0.0007674410007894039, 7.598998490720987e-05, 0.07615126669406891, 25076.552364587784
149001, 0.001249908935278654, 0.0004534672771114856, 0.0007651765481568873, 3.1265099096344784e-05, 0.07672706246376038, 25245.916999578476
150000, 0.001233940478414297, 0.0004534672771114856, 0.0007651765481568873, 3.1265099096344784e-05, 0.07672706246376038, 25414.800726413727
