epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
1, 0.9197491407394409, 0.045693833380937576, 0.0002929264446720481, 0.0005898739327676594, 1.004164218902588, 0
1001, 0.6245795488357544, 0.021205579861998558, 0.1352713257074356, 0.062385231256484985, 0.9015834927558899, 2.2966980934143066
2001, 0.28036341071128845, 0.010942443273961544, 0.0250632856041193, 0.037433233112096786, 0.6320264935493469, 4.828845262527466
3001, 0.04989679902791977, 0.0012323025148361921, 0.0010745468316599727, 0.02379314787685871, 0.31608155369758606, 7.150604963302612
4001, 0.03836195170879364, 0.0010638274252414703, 0.0018063525203615427, 0.015103362500667572, 0.3260590732097626, 9.442741394042969
5001, 0.03761465847492218, 0.0009245214168913662, 0.0016494493465870619, 0.017422599717974663, 0.3220886290073395, 11.829817295074463
6001, 0.03441748023033142, 0.0008496923255734146, 0.0009155423031188548, 0.01539943739771843, 0.32952436804771423, 14.226165533065796
7001, 0.04327986389398575, 0.0009408568148501217, 0.0012526029022410512, 0.023250488564372063, 0.3233751058578491, 16.723434448242188
8001, 0.03848136216402054, 0.0008655738784000278, 0.001115302788093686, 0.016980046406388283, 0.3309665322303772, 19.19962978363037
9001, 0.040312960743904114, 0.001021724659949541, 0.0011645971098914742, 0.020022381097078323, 0.3352552652359009, 21.367140531539917
10001, 0.03821340203285217, 0.0008467453299090266, 0.0009218439809046686, 0.019980093464255333, 0.3331294059753418, 23.613969564437866
11001, 0.043974243104457855, 0.0008952933130785823, 0.0007902021752670407, 0.025263311341404915, 0.33023881912231445, 26.27842140197754
12001, 0.0366390123963356, 0.000870780146215111, 0.0005327662220224738, 0.018155230209231377, 0.3290676772594452, 28.548355102539062
13001, 0.03441573306918144, 0.0008348949486389756, 0.0012011965736746788, 0.016037091612815857, 0.3255573511123657, 30.805936098098755
14001, 0.03347046300768852, 0.0008416351047344506, 0.0008296299492940307, 0.016690002754330635, 0.32708975672721863, 32.97200274467468
15001, 0.03793049603700638, 0.0008304727380163968, 0.0009784242138266563, 0.020376233384013176, 0.32369959354400635, 35.37678122520447
16001, 0.03920562565326691, 0.0008369306451641023, 0.0009382483549416065, 0.02162187732756138, 0.32383301854133606, 37.62864637374878
17001, 0.03833445534110069, 0.0008123928564600646, 0.0012242626398801804, 0.021031467244029045, 0.318248987197876, 39.79276514053345
18001, 0.03392770141363144, 0.000817034044303, 0.0008126780157908797, 0.01694122515618801, 0.3170636296272278, 42.17575430870056
19001, 0.03372611850500107, 0.0007763856556266546, 0.0005402714014053345, 0.01777026243507862, 0.30919408798217773, 44.56318736076355
20001, 0.041295722126960754, 0.000806842464953661, 0.0009788566967472434, 0.024335235357284546, 0.30954962968826294, 46.76806116104126
21001, 0.03133033215999603, 0.0006671166629530489, 0.0006250131409615278, 0.0173481572419405, 0.3105711340904236, 49.26203966140747
22001, 0.03251974657177925, 0.0005795638426207006, 0.0006653191521763802, 0.020032744854688644, 0.30696427822113037, 51.56734347343445
23001, 0.0336882658302784, 0.0004756790876854211, 0.0010185641003772616, 0.02327665127813816, 0.30028271675109863, 53.80596089363098
24001, 0.03011920675635338, 0.0004990063607692719, 0.0011290236143395305, 0.01923966221511364, 0.3001241087913513, 56.00387716293335
25001, 0.03324456140398979, 0.0004653905925806612, 0.0005837438511662185, 0.023175867274403572, 0.29539766907691956, 58.25760579109192
26001, 0.024082278832793236, 0.00044631012133322656, 0.0007244916632771492, 0.014379018917679787, 0.29432913661003113, 60.40886211395264
27001, 0.024141322821378708, 0.0004572506295517087, 0.0005109394551254809, 0.014482147060334682, 0.29318276047706604, 62.729063987731934
28001, 0.03178197145462036, 0.00045410339953377843, 0.0006019765278324485, 0.022326592355966568, 0.29247352480888367, 65.05191373825073
29001, 0.03628839552402496, 0.0004796164284925908, 0.0005407663411460817, 0.026027625426650047, 0.2927083373069763, 67.36570143699646
30001, 0.029155762866139412, 0.0004237513057887554, 0.0004369267844595015, 0.02026541158556938, 0.2915266752243042, 69.62379884719849
31001, 0.02776641584932804, 0.00043461169116199017, 0.0005068494356237352, 0.018520377576351166, 0.28994104266166687, 72.03699445724487
32001, 0.02864302322268486, 0.0004487581318244338, 0.0006715247291140258, 0.018952075392007828, 0.2909231185913086, 74.23994946479797
33001, 0.03007875569164753, 0.00043621251825243235, 0.0006892646197229624, 0.0207318477332592, 0.28913432359695435, 76.69045901298523
34001, 0.028315631672739983, 0.0004219638358335942, 0.0006370576447807252, 0.019355157390236855, 0.28812506794929504, 78.99793767929077
35001, 0.02691938355565071, 0.00042122069862671196, 0.0006959466845728457, 0.017911747097969055, 0.28857365250587463, 81.26877355575562
36001, 0.031101742759346962, 0.0004423241189215332, 0.0009762203553691506, 0.021282069385051727, 0.28972452878952026, 83.64794445037842
37001, 0.02564132958650589, 0.00042900105472654104, 0.0005268085515126586, 0.016596060246229172, 0.28806284070014954, 85.9181900024414
38001, 0.029655830934643745, 0.00042505902820266783, 0.0006108842208050191, 0.020780282095074654, 0.28894099593162537, 88.39931297302246
39001, 0.025762759149074554, 0.0004174182249698788, 0.000555190141312778, 0.017013194039463997, 0.28829315304756165, 90.60544443130493
40001, 0.026845062151551247, 0.0004221132548991591, 0.0005475798388943076, 0.017954353243112564, 0.288303405046463, 93.07033824920654
41001, 0.02789318561553955, 0.0004112141905352473, 0.0005330768181011081, 0.019252683967351913, 0.2885044813156128, 95.42155480384827
42001, 0.027929380536079407, 0.0004147484723944217, 0.00045059112017042935, 0.01919323205947876, 0.28822797536849976, 97.70530033111572
43001, 0.025959834456443787, 0.0004182209959253669, 0.000943802238907665, 0.01672978699207306, 0.2878848910331726, 100.04008793830872
44001, 0.02789239026606083, 0.00041219190461561084, 0.0006364451837725937, 0.019065160304307938, 0.2877689301967621, 102.27738380432129
45001, 0.030694248154759407, 0.0004057184560224414, 0.0006860707653686404, 0.021943144500255585, 0.2870132029056549, 104.50868582725525
46001, 0.028612468391656876, 0.00041524763219058514, 0.0004808762751054019, 0.019868580624461174, 0.2874496281147003, 106.73840475082397
47001, 0.02543923817574978, 0.0004143252444919199, 0.0005164536996744573, 0.016731712967157364, 0.28771764039993286, 108.928142786026
48001, 0.02792232111096382, 0.0004130772140342742, 0.0007468886906281114, 0.019011087715625763, 0.2885807156562805, 111.13070964813232
49001, 0.02807590365409851, 0.0004154597409069538, 0.0008701072074472904, 0.019164754077792168, 0.28924477100372314, 113.36572337150574
50001, 0.02610860764980316, 0.00041835347656160593, 0.000475576933240518, 0.017432773485779762, 0.2874882221221924, 116.87343096733093
51001, 0.031806137412786484, 0.0004049916460644454, 0.000623710046056658, 0.023271920159459114, 0.2878924012184143, 119.05997490882874
52001, 0.0323602631688118, 0.00041438956395722926, 0.0005821895319968462, 0.023662026971578598, 0.28766921162605286, 121.21157097816467
53001, 0.034240759909152985, 0.00042133612441830337, 0.0006705560954287648, 0.02536270022392273, 0.2876416742801666, 123.43928718566895
54001, 0.02576643042266369, 0.0004120725207030773, 0.0006094483542256057, 0.017018543556332588, 0.2875327467918396, 125.57407426834106
55001, 0.02500351518392563, 0.0004088622808922082, 0.0005325868260115385, 0.016342582181096077, 0.2878163754940033, 127.82234787940979
56001, 0.03290523588657379, 0.00040763395372778177, 0.0006369774928316474, 0.024152345955371857, 0.2876041531562805, 130.0608811378479
57001, 0.02913660928606987, 0.00040576831088401377, 0.0006185724050737917, 0.020448146387934685, 0.2868953347206116, 132.30047607421875
58001, 0.027964524924755096, 0.00041737983701750636, 0.0007785150082781911, 0.018899962306022644, 0.28753164410591125, 134.43837070465088
59001, 0.03265140950679779, 0.0004060718638356775, 0.0005468733725138009, 0.02398967556655407, 0.287129282951355, 136.5658895969391
60001, 0.02732766419649124, 0.00040339367114938796, 0.00044301009620539844, 0.018833177164196968, 0.28701284527778625, 138.65272617340088
61001, 0.026653876528143883, 0.000412338791647926, 0.0006361392443068326, 0.01782894693315029, 0.28741711378097534, 140.857435464859
